ID,Prediction
56704,0.7553178496558067
56705,0.5295596199679136
56706,0.5711197553285148
56707,0.09534207992959269
56708,0.15719056967787814
56709,0.2464300704929115
56710,0.38103377797066035
56711,1.4632517856320297
56712,0.8032308893437008
56713,0.12008581218505658
56714,0.14507659944278803
56715,0.4012271589880498
56716,0.6168783480895734
56717,0.33998987170618283
56718,0.21026472595910528
56719,0.4837528348981829
56720,0.12907991385445627
56721,0.3163243060287332
56722,0.9154345781140355
56723,1.185703000285476
56724,1.300505535077442
56725,0.13519012557708476
56726,0.4211332264779947
56727,1.2085013270993714
56728,0.27394403695409303
56729,0.14911272548314075
56730,0.6700995367909603
56731,0.21973487722921858
56732,0.12957919266950776
56733,0.43065387582099746
56734,1.0004405410453798
56735,0.10437095708333718
56736,0.25839144832779076
56737,0.8462926102625123
56738,0.22047453181071253
56739,0.20868675268076736
56740,1.7709193272604504
56741,0.33324377354066775
56742,0.16784223811805157
56743,0.12379698663063593
56744,0.5193187453622794
56745,0.2201365333506986
56746,0.10631197831215507
56747,0.26450765030859924
56748,1.3648762024770777
56749,0.4477389767951141
56750,0.12015243750144747
56751,0.22213590381753737
56752,0.24790275265637102
56753,0.3330764777385923
56754,0.8944704176480441
56755,1.5494465498677523
56756,0.10282303509213732
56757,0.1480239112368463
56758,0.23074646757293457
56759,0.41781852452262
56760,0.13652929075557907
56761,0.26022540538758215
56762,0.16084093585874512
56763,2.3167076141438083
56764,0.22521354921198308
56765,0.334683728901466
56766,0.6906775507325904
56767,0.07405834801936019
56768,0.13412261240894915
56769,0.08912896246301785
56770,0.0654577731059186
56771,0.1392244388855423
56772,0.14151644242197353
56773,0.2648116832876991
56774,0.1630411182254531
56775,1.1792586435598433
56776,0.2715748410702131
56777,0.10337252017379561
56778,0.27701238824289326
56779,0.08521711398919493
56780,0.1827450627010934
56781,1.275895695859704
56782,0.7665992972814714
56783,0.13237049340599805
56784,0.17669088790237134
56785,0.24076388450716107
56786,0.21822318841617552
56787,0.12427756078218519
56788,0.7773562673521185
56789,0.6631956755736689
56790,0.09195648514239126
56791,0.4936645165476677
56792,1.819144866522375
56793,0.12941866629030313
56794,0.40692031204018453
56795,1.1319308999052309
56796,0.32047188808426985
56797,0.21326514318652168
56798,0.1566841052518618
56799,0.3619155002807854
56800,0.4932806816417839
56801,0.18507258205451832
56802,0.0634088631419417
56803,0.1358789149065777
56804,0.30747724382817804
56805,0.24264702978046657
56806,0.5061118604937475
56807,0.05745156112256659
56808,0.3996133401761031
56809,0.08605592669915006
56810,0.19373044057807617
56811,0.1296727916424002
56812,2.628313615264369
56813,0.10344989870268556
56814,1.6259752635295415
56815,0.5826094025454328
56816,0.21373151671586713
56817,0.290363550338169
56818,1.7265052320412428
56819,0.2415321644130528
56820,0.6074528347114712
56821,0.21776794714628206
56822,0.17005049571660635
56823,0.2382567004416743
56824,0.20866246128732605
56825,0.18635870422161024
56826,0.23165421947716333
56827,0.12817531340534288
56828,0.19590984707809864
56829,0.8345538133873589
56830,0.10420078388569844
56831,0.35246158915309267
56832,0.39691741592750046
56833,0.2314672371280874
56834,0.6316667203617057
56835,0.10406769410523371
56836,0.08193400340747718
56837,0.6677768443688297
56838,0.122473992995717
56839,0.09098243242086033
56840,0.3889161060043904
56841,0.23090978989007757
56842,0.24588244835441458
56843,1.2146230299213752
56844,0.08197779604541292
56845,0.22293938559207563
56846,0.3004348028265823
56847,0.11317097073789263
56848,0.052810754433396015
56849,0.5375905618147727
56850,1.1695137415986172
56851,0.2318633914740354
56852,0.2826921761044981
56853,0.08325806264505141
56854,0.17009887358702
56855,0.0844147275414731
56856,0.11781760158337373
56857,0.5327530542469211
56858,0.46671129908322
56859,0.22558283117307673
56860,0.4085587235030201
56861,0.20833801943933364
56862,0.1316181743117175
56863,0.08687073655506693
56864,0.43967881755590493
56865,0.43700626112751434
56866,0.09958436894996253
56867,1.1319308999052309
56868,0.5554705149564793
56869,0.2508741269908353
56870,0.1268784880792567
56871,0.1686453315017333
56872,0.28869367102601146
56873,0.7511940630681079
56874,0.16927824515654888
56875,1.1978789597842687
56876,0.8511764273991954
56877,0.11343091976577493
56878,2.3906260564852992
56879,0.6405822649120301
56880,1.0571529040989327
56881,0.0975457623727695
56882,1.3944959122198226
56883,0.7063304421097196
56884,0.9487036204629419
56885,0.3863614102164796
56886,0.36223744656189466
56887,0.47199754882765055
56888,0.7188509569364487
56889,0.21109565126776506
56890,0.3274078152996951
56891,0.17931474221156635
56892,0.12236451785567107
56893,0.25251642656545525
56894,0.14006540905675713
56895,0.0678630629188369
56896,0.3895930890283144
56897,0.49224699836134045
56898,0.1403465561525817
56899,0.19263885710895623
56900,0.10893602215343567
56901,1.5361386904109589
56902,0.24140565501657613
56903,0.2336135781861554
56904,0.21536436717970084
56905,0.8512036458401232
56906,0.3484469810434721
56907,0.06802867203757686
56908,0.11422007815000731
56909,0.49459045449548034
56910,0.14194503462363037
56911,0.19291882021423162
56912,0.5374923309865557
56913,0.600951974458161
56914,1.2375487749906389
56915,0.07200141136452527
56916,0.07903161620491317
56917,0.1706749538069436
56918,0.33554269667852044
56919,0.15503662846422242
56920,0.13019605336829074
56921,0.6757205794555141
56922,0.051503373258591494
56923,0.4767544238403652
56924,0.19887841082527763
56925,0.36351118654884906
56926,0.0864475045617516
56927,0.07383366295208503
56928,0.04406841391973564
56929,0.12211965032956415
56930,0.2265076745685515
56931,0.3676839466933568
56932,0.14435289793554829
56933,0.8465737950134424
56934,0.19392070609930795
56935,1.523037141587248
56936,0.2662722592409906
56937,0.45513926451025577
56938,0.15120420898201856
56939,0.11357823607853353
56940,0.8266536348506484
56941,0.23061920145438702
56942,0.2755822684263869
56943,2.0710416126890783
56944,0.04901566473784395
56945,0.06143859095544515
56946,0.32576597487675935
56947,0.13670533453542674
56948,0.22366524672427196
56949,0.1780913541538299
56950,0.8558510953966816
56951,0.11252824334400761
56952,0.6143355675573725
56953,0.3584167952313564
56954,0.12866263407644912
56955,0.5957109591535785
56956,0.14515173497177947
56957,0.3240239335128076
56958,0.4716572299897636
56959,0.08373450582816741
56960,0.19604184481393638
56961,0.12158354531383546
56962,0.949742708931538
56963,0.09378602353334106
56964,0.4365501658521748
56965,0.923305137226984
56966,0.12642344737917552
56967,0.30803742481616175
56968,0.24476034428022866
56969,0.8780206747730882
56970,0.11924032979320949
56971,0.10555057966958467
56972,0.18364320771856
56973,0.13866513193496527
56974,0.43093341096069265
56975,0.4064758864693444
56976,0.0894071082063835
56977,0.31107676605729273
56978,0.178997600745451
56979,0.5568287106971702
56980,0.10960822917257397
56981,0.22022299160301542
56982,0.1392375949087322
56983,0.1309021625413588
56984,0.18344253196383492
56985,0.7691524752848128
56986,0.20043290771367744
56987,0.14799269241300017
56988,0.16497995573503565
56989,0.4102965580685187
56990,0.47458991269385353
56991,0.2531020217473741
56992,0.2739679203297614
56993,1.2115927977559982
56994,2.034175554981629
56995,0.2955741998597464
56996,0.584906439609802
56997,0.9547977488603042
56998,1.665357315255529
56999,0.2720392171934977
57000,0.3782849544561323
57001,1.0468683184124716
57002,0.16384057701909963
57003,0.8732015972183675
57004,0.5067521330460494
57005,0.09793870218610932
57006,0.20987417461777594
57007,0.0671880423902134
57008,0.9635301202359332
57009,0.3224386880768718
57010,0.577979131250348
57011,0.1728002066924288
57012,0.47478957181881243
57013,0.8954293794133601
57014,0.13974029423423642
57015,0.07357267246718674
57016,0.2696785323764715
57017,0.2924374105796647
57018,0.44455460978766476
57019,0.3087923080277028
57020,0.5967695889265178
57021,0.2586353254272656
57022,0.13903752157044116
57023,0.30951924368206574
57024,0.09863469571593926
57025,0.09342388986875434
57026,0.1605191386455832
57027,0.13172577200090888
57028,0.047491499758369235
57029,0.1349832325532379
57030,0.39457104388538283
57031,0.8943187053488788
57032,0.3277648880808246
57033,0.12995291963282724
57034,0.18580224165537584
57035,0.30420262447469676
57036,0.28642512760616146
57037,0.4365471320396634
57038,0.3763222555607774
57039,0.35272972434716054
57040,2.081354889025784
57041,0.21229005019333758
57042,0.4861675648675883
57043,0.1848118611165677
57044,0.06169913633748905
57045,0.06226797856817771
57046,0.13533482129881128
57047,0.21589026584889545
57048,0.14929167694127146
57049,0.15409044617720632
57050,0.26167319778091214
57051,3.1218451623687424
57052,0.07476187366985533
57053,0.08841675129692851
57054,0.26295116724894285
57055,2.4577561169490383
57056,0.20917365771991195
57057,0.43690915042345807
57058,0.21714333295244692
57059,0.4623329673095564
57060,1.1669542696872783
57061,0.2621549141733047
57062,0.0776743065592757
57063,0.1297514036795264
57064,0.218521310297656
57065,0.3573557337095671
57066,0.08680605830502693
57067,0.2913628560168961
57068,0.18599319907435427
57069,0.46901958945759
57070,0.32357667124925205
57071,0.2243037308479315
57072,0.35346105900922226
57073,0.1215483306982352
57074,0.09077936382811087
57075,0.11068316112158873
57076,0.3121985209982856
57077,2.8887434972431114
57078,0.1016855379795569
57079,0.9633778372403412
57080,0.1198246797938506
57081,0.38167704857301266
57082,1.4229911513450784
57083,0.9786516703411666
57084,0.20630568571615482
57085,0.13526553048465445
57086,0.19523035109860598
57087,0.14613876379205595
57088,0.07999148626834457
57089,0.23391431852585828
57090,0.08103387224839223
57091,0.2173116464420611
57092,0.08703708178359493
57093,0.7937333754375965
57094,0.24606503683053604
57095,0.14559937348855667
57096,0.6475540943997186
57097,0.16713335993219772
57098,0.22935474217825813
57099,0.06228326230642306
57100,0.271516293325778
57101,0.4483386976335962
57102,0.56252424938755
57103,0.21065494489571554
57104,0.7014934710692023
57105,2.231672889580384
57106,0.1074165738862019
57107,0.08625256082911628
57108,1.2814349227306763
57109,0.14664798504158733
57110,0.11585086289510434
57111,0.21074067532819613
57112,1.873827055616878
57113,0.31865685234656643
57114,0.18722983708376473
57115,0.41795412443461144
57116,0.22880967919737433
57117,0.5216313694182017
57118,0.3937885921593442
57119,0.3230666338898749
57120,0.12287312405903088
57121,0.07677211179277581
57122,0.8909303576012643
57123,0.6267539997348048
57124,1.1660660169610795
57125,0.19883700383463293
57126,0.12506029947958777
57127,0.6941581986129801
57128,0.18279876991711141
57129,1.1816048218300614
57130,0.36629839556116045
57131,0.1400637465583479
57132,0.38075103756846274
57133,0.1404206763753078
57134,0.204566593287406
57135,0.17482295970958533
57136,0.34443717942781954
57137,0.5933084851046366
57138,0.17350976966693557
57139,0.8391625820741508
57140,0.2545414188890548
57141,0.14624045131034558
57142,1.0447311855611683
57143,0.09798741355725955
57144,0.5457804865410186
57145,0.40795906897397866
57146,0.4624753116181319
57147,0.15755210562290342
57148,0.09503591970649607
57149,0.4520593207178069
57150,0.1708482308988255
57151,0.18366745114596714
57152,0.4762059710839983
57153,0.13194810556664427
57154,0.10588145240023968
57155,0.2247473673273665
57156,0.23574334644504807
57157,0.13808525035197636
57158,0.14148672721704242
57159,0.5061867819975745
57160,0.8281230115392474
57161,0.09562132615839261
57162,0.12225302947762244
57163,0.06386387369392622
57164,0.7993767735345013
57165,0.086757146572812
57166,0.24510066255461305
57167,0.14765878425442763
57168,0.19768946095739523
57169,0.7008311418589747
57170,0.2666559131492044
57171,0.09626086567783722
57172,0.2171541237435621
57173,0.21022755305255542
57174,0.15724345136489268
57175,0.10541635306098314
57176,0.4423315945305894
57177,0.31597322187353694
57178,0.3626953147126516
57179,2.4153794504044543
57180,0.10072951437839903
57181,0.2924484534234679
57182,0.3547007656946931
57183,0.1465025928831429
57184,0.22593160826327247
57185,0.13351064432654558
57186,0.1624150246950984
57187,0.2193996155155575
57188,0.2862297898552738
57189,0.12358813693305934
57190,0.26232927665757755
57191,0.34490989298835695
57192,0.25893985799994346
57193,0.28523069770453324
57194,0.29801545863955864
57195,0.3956205906946408
57196,1.4784357103532781
57197,0.19367937502391114
57198,0.10560590574848219
57199,0.2697185715311936
57200,0.19056289336802082
57201,0.17239904321091856
57202,0.16844710865584403
57203,0.4841503089468857
57204,0.28435633911167607
57205,0.4195202304824638
57206,0.12541031643595726
57207,0.1454354392963034
57208,0.3717263696574449
57209,0.28438001447532996
57210,0.6584339347421351
57211,0.25233692319990464
57212,0.7866021054229879
57213,0.6229753545867964
57214,0.2346498512742331
57215,0.22457139092171777
57216,0.2828391780414163
57217,0.17963600348474665
57218,0.22882672051692352
57219,0.06862866716032764
57220,0.05343166091689083
57221,0.08994138532356909
57222,0.5224081450945522
57223,0.6554877409911368
57224,0.4257389553973336
57225,0.09474759242853557
57226,0.5898993467482169
57227,0.0765837758563784
57228,0.20151077643816515
57229,0.19916431273757135
57230,1.3728446702567474
57231,0.08006313662495769
57232,0.17306241213987153
57233,0.18268152362751147
57234,1.5152624248003623
57235,0.26523489184097043
57236,0.7593246461573474
57237,0.2856154951272698
57238,0.05875551426344027
57239,0.7333135129691581
57240,0.2539778055117211
57241,0.38801418291328726
57242,0.4982954236016599
57243,0.2994040186288883
57244,0.15583773763240874
57245,0.2456190760762354
57246,0.16797036294973702
57247,0.16548738405887164
57248,0.7165193219363325
57249,0.4095826275209529
57250,0.34443717942781954
57251,0.12462258322688444
57252,0.08833185736433957
57253,0.2957373473019076
57254,0.18651101949414117
57255,0.33415734469446046
57256,0.4339335299225054
57257,0.6383956299386307
57258,0.05050533589584087
57259,0.15846405459397442
57260,0.22443425507838918
57261,0.26119221086194766
57262,0.7032344683726247
57263,0.7396285716083514
57264,0.8075540628781035
57265,0.2189087201380501
57266,0.22391501930455313
57267,0.1796177678889954
57268,0.10482796607820226
57269,0.3548508978658463
57270,0.4762059710839983
57271,0.2468466627224922
57272,0.07431851994416296
57273,0.48563260477368475
57274,0.21277171572054931
57275,0.07372441743288649
57276,0.7321678100628235
57277,0.169197606804517
57278,0.3320781081702067
57279,0.23388651794446716
57280,0.05684385295033373
57281,0.7297030168241855
57282,1.0766244156375249
57283,1.074857956076295
57284,0.1560194100128659
57285,0.09055113893724948
57286,1.0191235852121994
57287,0.19649708030334562
57288,0.96597162635474
57289,0.500751007154823
57290,1.6585240814490514
57291,0.3271741217414408
57292,0.5419429286484682
57293,0.6811887885867972
57294,0.5569611553684461
57295,0.10082920637247632
57296,1.1356879423388748
57297,0.10211116180586122
57298,0.20836392227474718
57299,0.34283035397726247
57300,0.10187483926843302
57301,0.7420289586569265
57302,0.4502825685310266
57303,0.23259615754201848
57304,0.8488165517914998
57305,0.7035128299808193
57306,0.15519288165006315
57307,0.3183569662800138
57308,0.26478160456810873
57309,0.1268161586213261
57310,0.5696482216324272
57311,0.34198921591718734
57312,0.5366550766323632
57313,0.8388282533617947
57314,0.8787925372879029
57315,0.3701508843332263
57316,0.9808723928015026
57317,0.4373931146580866
57318,0.1269693197830305
57319,1.0768935986377661
57320,0.33542846216762506
57321,1.4668992785129833
57322,0.053503117716488816
57323,0.15529659910229443
57324,0.15128263601064623
57325,0.13783879054493667
57326,0.3430576710023822
57327,0.3564276767348279
57328,0.17683022979402566
57329,0.34988164940999644
57330,0.22589707504808193
57331,0.2891355199057442
57332,0.12104411508465178
57333,0.451477528260082
57334,0.4635759657211795
57335,0.09065122375633707
57336,0.09667886293698824
57337,0.8288801280323272
57338,0.20733404884614903
57339,0.491157310444712
57340,0.261118249939996
57341,0.6539565053108377
57342,0.5784483618213638
57343,0.3897855254315263
57344,0.32935015371555226
57345,0.19300659627978003
57346,1.4495827353655917
57347,0.12806209471264765
57348,0.08562712454344344
57349,0.07372976596756312
57350,0.5940319024198962
57351,0.46701177030989893
57352,0.14523608301440477
57353,0.3826958561011403
57354,0.13826259996200563
57355,1.7579208646141067
57356,0.22992899533604874
57357,0.657037875263238
57358,0.6863598147795392
57359,0.46625414613868454
57360,0.14090083617186683
57361,0.7599415539679876
57362,0.13306179350379777
57363,0.42385733133123726
57364,0.12699145686680083
57365,0.10987688468064523
57366,0.4812567133427028
57367,0.24252156923185603
57368,0.1274622415862584
57369,0.3348460953450325
57370,0.13019210793402608
57371,0.9305290090199017
57372,0.8206511107214174
57373,0.31812652399169916
57374,0.0685760097084826
57375,0.42109605115342
57376,1.4647134534757889
57377,0.7463128511951628
57378,0.27153516526772664
57379,0.47804004284433155
57380,0.3451794305090926
57381,0.08190278706623869
57382,0.27971321759224443
57383,0.1243182925423926
57384,0.12820925942759176
57385,0.29230287511433284
57386,0.14754532982392696
57387,0.5908424520988033
57388,0.2558478385763836
57389,0.3161733670460103
57390,1.044437991137692
57391,0.09534045948249732
57392,0.3044052483138184
57393,0.19649118562982018
57394,0.8854951401549223
57395,0.1921176775697043
57396,0.28759454859146233
57397,0.568970476413062
57398,0.17901481229907
57399,0.9453872809582143
57400,0.4270947801789153
57401,0.17880932818150216
57402,0.48519474894116194
57403,1.3789386904983723
57404,0.4622302188365867
57405,0.144087455233931
57406,0.2757242178568228
57407,0.2334823246932882
57408,0.08923844949417227
57409,0.17610618489041818
57410,0.19287463456870632
57411,0.8653951577792006
57412,0.7623317043877182
57413,0.09325893199816555
57414,0.22690660459151252
57415,0.6435483609983491
57416,0.6265543159050674
57417,0.15739247355062588
57418,0.38335150391574846
57419,0.4724409989220306
57420,0.37639400214700197
57421,0.24389552790030314
57422,0.1478416788420911
57423,1.8583275107824229
57424,0.08161339268356893
57425,0.21202120188490012
57426,0.2933541321640306
57427,0.12518535842373196
57428,0.17024350148169934
57429,0.04492280355829969
57430,1.1709648067494198
57431,0.2719225385199788
57432,0.2311194354638891
57433,0.08815920559237003
57434,0.36504753952564023
57435,4.274160575565717
57436,0.1792891929728978
57437,0.07153706771007003
57438,0.05518289239751931
57439,0.41708850407342113
57440,0.1656938817062307
57441,0.18733131375323891
57442,0.3535851273839227
57443,0.16197807772305317
57444,0.13039333013211166
57445,0.2681560196939681
57446,0.9881087369596934
57447,1.468190732789387
57448,0.10327959455813455
57449,0.4437718260748387
57450,0.1821188028529015
57451,0.12933352157406644
57452,0.6518124960313688
57453,0.28946941779600116
57454,0.24204119486151274
57455,0.8086125253725094
57456,0.06605712988051005
57457,0.16280262383226074
57458,0.09219306243740853
57459,0.218933360210494
57460,0.1386173811488613
57461,1.5865198647935235
57462,0.09908133494205738
57463,0.2949572448435616
57464,0.40008926178177723
57465,0.6745491528326224
57466,0.14117014974161013
57467,0.1739652017308988
57468,0.13876035917537824
57469,0.35316817689017305
57470,0.4489998001283595
57471,0.06304741496112394
57472,2.6338871149517185
57473,0.5850593809076795
57474,2.0726411386614525
57475,0.1172218968216814
57476,0.3298185508635754
57477,0.24246095065903614
57478,0.20080863743058067
57479,0.5033354418847441
57480,0.21632081709596862
57481,0.5687507675344856
57482,1.61089490553212
57483,0.8182757229388122
57484,0.8574628175042462
57485,0.18741484700868863
57486,0.29730816953276845
57487,0.3082785348025559
57488,0.21985937049740453
57489,0.07424462027434595
57490,0.22462158162388499
57491,0.5746911153051875
57492,0.11411294323649876
57493,0.4046951728157643
57494,0.7870856904265474
57495,0.3075404856785162
57496,0.2849267002958216
57497,0.2745940497619224
57498,0.592677033145944
57499,0.2138623923369824
57500,0.5682046585960792
57501,0.5273524097116964
57502,0.40633759403538516
57503,0.851438371131325
57504,0.16814684949825837
57505,0.4116709196206731
57506,2.841192670384768
57507,0.1182488517436656
57508,1.5042916655219518
57509,0.4343466192041593
57510,0.06880123557275916
57511,0.09665694463454601
57512,1.7634505655618775
57513,0.14718328823856436
57514,0.5589735101835989
57515,0.6973973976409252
57516,3.3677224460268063
57517,0.5267866133684872
57518,0.2783798087321179
57519,0.21629622372722784
57520,0.0887306935193369
57521,0.10834133444506185
57522,0.25038698246495594
57523,0.335663952865701
57524,0.27707579639484664
57525,0.10822561474491664
57526,0.21708649546779454
57527,0.3071421602573949
57528,0.38704971506268543
57529,0.05941681882716885
57530,0.06709172929110847
57531,0.3288449994150039
57532,1.5490915527277984
57533,0.28850665168666506
57534,0.09696818253239854
57535,0.09560105647812824
57536,3.040284328370293
57537,0.47720137331068807
57538,0.3022230665448598
57539,0.5322115840609055
57540,0.7215916825690398
57541,0.8652103916754509
57542,0.315211071840883
57543,0.3291434201236912
57544,1.0007757130571882
57545,3.4339428072909253
57546,0.6522124237261786
57547,1.0492456108583443
57548,0.06034110600648487
57549,0.1587090109967737
57550,0.2655878143546928
57551,0.17923527003463496
57552,0.7078269884571179
57553,2.6502018525380264
57554,1.0316530978696274
57555,0.24458457695563532
57556,0.24189273423782956
57557,1.3848958662901136
57558,0.8835674772273969
57559,0.19099108101705628
57560,0.24046634442110143
57561,0.9424432986816339
57562,0.4119218498790728
57563,0.22478899930447002
57564,0.9563727215975464
57565,0.12896524763365416
57566,0.13452665002154893
57567,0.781697499005519
57568,0.556126614356446
57569,0.1422759511869425
57570,0.16667923559852363
57571,0.3503394112952664
57572,0.20558126815127883
57573,0.46197724124089
57574,0.11792445546570679
57575,0.5625960628309352
57576,0.23261863983808057
57577,0.39590733974251124
57578,0.05840566905585759
57579,0.5742742201781879
57580,0.08807378724734874
57581,0.5470260509518555
57582,0.16855729065141256
57583,0.19836933740057
57584,0.16141876075722197
57585,0.26261585656534286
57586,0.405544309085655
57587,1.2944916643660747
57588,0.5153930998534353
57589,0.13981248185339537
57590,0.8130626371524068
57591,0.3770066622785273
57592,0.24927289903932162
57593,0.4553328586402188
57594,0.19793058412800624
57595,0.6056001724122598
57596,0.16272910401039042
57597,0.22950238767328687
57598,0.14302754887165106
57599,0.49742087061315043
57600,0.31628232462577377
57601,0.0832110285876554
57602,1.5448223569064654
57603,1.4961565411039035
57604,0.566384402928757
57605,4.3836214842884615
57606,0.16750904026041918
57607,0.3629836599165689
57608,0.21361964854664
57609,0.24733552192411049
57610,0.1769861762087458
57611,0.09074625725578372
57612,0.08592498103798936
57613,0.7952053098178921
57614,0.18406836256209347
57615,0.17184780710248734
57616,0.31362654412309016
57617,0.9638422277855925
57618,0.11806614270110288
57619,0.04699958083880343
57620,0.34498898944321654
57621,0.08495052820294662
57622,0.2870958254487505
57623,0.1382860178736649
57624,0.264494812323543
57625,0.9974910764794321
57626,0.3384801132602838
57627,1.3318160695116281
57628,0.214825366321089
57629,0.1476064166904607
57630,0.1820348259607457
57631,0.6741080579555903
57632,0.10272078912898111
57633,1.7621418880214748
57634,0.12396483854786963
57635,0.2826042551201314
57636,0.37290053585273314
57637,0.24806636751431804
57638,0.7435564721916608
57639,0.16839831520812248
57640,0.8346562944613608
57641,0.05306282200670691
57642,0.7610641931553418
57643,0.044163805768410586
57644,0.5593052273927295
57645,0.13979239124836856
57646,0.060907155243865516
57647,0.08614924418397518
57648,0.14493734516098922
57649,2.1197897624183932
57650,0.0729132967964819
57651,0.17814453268509767
57652,0.19523015782055814
57653,0.4452206247319913
57654,0.45208896590575676
57655,1.1180843304056247
57656,0.5965630441383041
57657,0.30610711071132746
57658,0.19368063047693362
57659,0.21114049577072394
57660,0.32608556989480564
57661,0.1683976649642403
57662,0.5555562999854085
57663,0.5258358616659926
57664,0.254570440989541
57665,0.4089932084851073
57666,0.06762904517303021
57667,0.21243354442633802
57668,0.20050844831112144
57669,0.19982733763679425
57670,1.2535004624780692
57671,0.28947500942876053
57672,0.975829111351732
57673,0.3308936842214262
57674,0.09872940616960967
57675,0.9320046319023243
57676,0.0608117350221379
57677,0.21755004662688
57678,0.33567691157462587
57679,0.05968317141386137
57680,0.43963575227670965
57681,0.5925305455600078
57682,0.12459537254389538
57683,0.1057658454578195
57684,0.10076172567843493
57685,0.513782980844688
57686,0.2269229160466368
57687,0.22875122156985914
57688,0.1286005313227682
57689,0.11294146383618067
57690,0.5746960631632244
57691,0.7740831173645276
57692,0.7441312039795832
57693,0.1359073268754482
57694,0.1825968909444203
57695,0.11369950927965308
57696,0.10080612164172549
57697,0.06980223204114688
57698,2.0787351338211595
57699,0.1811315578424806
57700,0.9715785324804382
57701,0.20181538390531567
57702,0.3048203887516371
57703,0.19261905943603377
57704,0.27025707099081586
57705,0.06322826554999118
57706,0.13965630277541488
57707,0.22856480484162028
57708,0.27091583819507903
57709,0.376490083028956
57710,0.15570325981840555
57711,0.18337032193357888
57712,0.5063836252302248
57713,0.07247187916705028
57714,0.1074706714229657
57715,1.9140013666384303
57716,0.20120939998650583
57717,0.13500588405496722
57718,0.1281729720242758
57719,0.37086583074863455
57720,0.20069056399285085
57721,0.14602778882071626
57722,2.0591118682667884
57723,0.2241356059220158
57724,0.062395519272898034
57725,0.5262912295035805
57726,0.42443116169769896
57727,0.7351961417127872
57728,0.924069521786955
57729,1.578693912441309
57730,0.20910251501331606
57731,0.367504006904884
57732,0.5410658984901534
57733,0.149184841448077
57734,0.3041413907364052
57735,0.8077014822456484
57736,0.2934775418797565
57737,0.7289299388098827
57738,0.22333282893439863
57739,0.605893387491314
57740,0.25957446297685327
57741,0.3199015284792984
57742,0.08229110555417293
57743,0.403650130564358
57744,0.19950234726846247
57745,0.3895030813063229
57746,0.05277067355149998
57747,0.4111807961866759
57748,0.14945756974434693
57749,0.5506799718034036
57750,0.948605321717645
57751,0.10966975835567351
57752,0.13204995638724232
57753,0.11313933867400619
57754,0.18614508764965754
57755,0.5961791211298022
57756,0.11935541408899918
57757,2.423733600049742
57758,0.37308005993887905
57759,0.596828573098082
57760,0.22897323357789393
57761,0.3472768407192497
57762,0.21317883257947254
57763,0.7806544554298914
57764,0.23294289310714178
57765,0.16600528421803315
57766,0.22064616233679996
57767,0.20922428540374774
57768,0.21324566359626732
57769,0.0769260922014185
57770,0.1395782157940449
57771,0.332792181756646
57772,0.26136501631824255
57773,0.5911472451654971
57774,1.7940107221784192
57775,0.31032893171650777
57776,0.3637664197754446
57777,0.522618798732843
57778,0.43840364575131774
57779,0.10910366596403893
57780,0.7272523631864712
57781,1.5112276379585752
57782,0.14082616444933926
57783,0.22807785835875113
57784,0.12158396693394498
57785,0.18097145369246148
57786,0.18464954365884453
57787,0.0937118285314815
57788,0.1645847866700971
57789,0.8448614883681592
57790,0.5794178122356398
57791,0.41767870882105396
57792,0.11297559161122525
57793,1.5491858512096788
57794,0.5109594956365433
57795,0.1011723972986284
57796,0.29780237152842315
57797,0.20483928281030792
57798,0.0970403652727403
57799,0.25975270001776585
57800,0.433583776755379
57801,0.6307861611757798
57802,0.9442340558673152
57803,0.5518676995660248
57804,0.15977058136530314
57805,0.3726955286697885
57806,0.15903965782191715
57807,0.17867425369024179
57808,0.2265076745685515
57809,0.16625160193213634
57810,0.276510569518099
57811,0.5247481871607597
57812,0.7704584483892328
57813,0.1201309350586197
57814,0.10017350190854726
57815,0.08756316874538425
57816,0.40855414610450513
57817,0.07382334634906637
57818,0.4040338079600408
57819,0.13476621519622115
57820,0.3026504299003366
57821,0.6784399578645385
57822,0.3662923762014541
57823,0.03899680359314829
57824,0.6332427962869835
57825,0.4810240286436805
57826,0.1001796502333996
57827,0.2496547737976472
57828,1.1867055498207306
57829,0.917140624025514
57830,1.1063983950816083
57831,0.23597411819389935
57832,0.07684045320643695
57833,0.7099879136325068
57834,0.4246651053301865
57835,0.2580900528442381
57836,0.2931205134457483
57837,0.147862354997619
57838,0.05316049151570733
57839,0.14559551298291706
57840,0.5253740219745899
57841,1.314004286794129
57842,0.6268660349576397
57843,0.0914334714935507
57844,0.12540228671635456
57845,0.43285507929564415
57846,0.49726208583403214
57847,0.702735782235252
57848,0.13464924130965067
57849,0.620129434360608
57850,0.20735076189546917
57851,0.16907866268192326
57852,0.47197503066415486
57853,0.24062084678134382
57854,0.13184804544284245
57855,0.5596494393098309
57856,0.22392595214075717
57857,0.20378007685701066
57858,1.9368451776495668
57859,0.6287849909004242
57860,0.040376030252798886
57861,0.12787920569030267
57862,0.2435532268236123
57863,0.24216128207937293
57864,0.7167844995433393
57865,0.11106283251913289
57866,0.34872840419495776
57867,0.33304597087346965
57868,0.9208712638198832
57869,0.4147237294472372
57870,0.7557894463852014
57871,0.06555760419487734
57872,0.0895629778759412
57873,0.6703557472622215
57874,0.2243634596675714
57875,1.6641959167350107
57876,0.3366482491118568
