ID,Prediction
52001,0.3362917388049299
52002,0.8925433140410809
52003,0.6251917300637198
52004,1.1799111714004638
52005,0.31952374103386566
52006,0.6377227348459137
52007,0.11849695421164995
52008,0.8241153825273321
52009,0.1771290294586035
52010,0.1966101378911242
52011,0.6155313136439545
52012,0.4946064617046828
52013,0.3113949720566134
52014,0.10021653039958302
52015,0.20244340903781974
52016,0.7709596504373541
52017,0.39581637005643605
52018,0.38015937634240765
52019,0.3609263021347832
52020,1.142511382778326
52021,0.08875983130644156
52022,0.12120485907504384
52023,0.7273883759985778
52024,0.7571091227883745
52025,1.4340990696872964
52026,0.13606895179412504
52027,0.27620265114701037
52028,0.3704938273515666
52029,0.16178386324121713
52030,0.5994296288270108
52031,0.3057810386791022
52032,0.36057644693713015
52033,1.0651562841544027
52034,0.4340864656215544
52035,0.45318289060479694
52036,1.6867788591356243
52037,0.18772342762109342
52038,0.2151799860399291
52039,0.23458830699665498
52040,0.2236249294439895
52041,0.9322954314160379
52042,0.15284132858474853
52043,0.2018282371162067
52044,0.33704569534470896
52045,0.2955907332156076
52046,0.25070505826921297
52047,0.8313710048111347
52048,0.29395924154653263
52049,0.30790857095649377
52050,0.671922583510182
52051,1.0022825264563138
52052,0.43977343697436583
52053,0.18428412084992518
52054,0.15207141123049422
52055,0.4205274835078709
52056,0.11832882125703816
52057,0.5278048867660379
52058,0.1039080176454383
52059,0.2867387478806896
52060,0.41126855869468687
52061,0.6622514531702437
52062,0.257816966349813
52063,0.7938289469762424
52064,0.5261008027691608
52065,0.1887163438785176
52066,0.09479901800026352
52067,0.18509265325581636
52068,0.39672301941273835
52069,0.16458471411942416
52070,0.5299778543724413
52071,0.23652370781564894
52072,0.15106628446096868
52073,0.24202060199776448
52074,0.19265307586086952
52075,0.31748822981697233
52076,0.47810295678401504
52077,0.5812482000098366
52078,0.48836459675018823
52079,0.08562308423106002
52080,0.29293835610162694
52081,0.20662895876618695
52082,0.8558064356714568
52083,0.21673871255467872
52084,0.22620771804927078
52085,0.1940905769483008
52086,0.11536798796734311
52087,0.3657889207633347
52088,0.5379418371638583
52089,0.4350357871464869
52090,0.07052589491016652
52091,0.41896939183760223
52092,0.2542834332344672
52093,0.8628898196877265
52094,0.4395298877400091
52095,0.3294486505229998
52096,0.4765483794716661
52097,0.12777777794069928
52098,0.45425865077013333
52099,0.07727852265775215
52100,0.16441144294940102
52101,0.4638814976968391
52102,0.1616620160327587
52103,0.41826644320645395
52104,0.2590670031246599
52105,0.11205933111359681
52106,0.044875407448012536
52107,0.3605559912418039
52108,0.14101296702239824
52109,0.7289754952157739
52110,0.3616002620021153
52111,0.49392803758204123
52112,0.39407002447037653
52113,0.912464515962605
52114,0.547837607392149
52115,0.21263964291417195
52116,0.37650876831988844
52117,0.7185774073674903
52118,0.2604150122716048
52119,0.4451159553291278
52120,0.3174300086291035
52121,0.2180513371535843
52122,0.32434019068623354
52123,0.6937681762849961
52124,0.7053696800711248
52125,0.6823634970892816
52126,0.06518534959980604
52127,0.5397271226022758
52128,0.27402107955311467
52129,0.39839862955982297
52130,0.4596788832194325
52131,0.41874477178999714
52132,0.22682295760369112
52133,0.19228676870753106
52134,0.5537173743572013
52135,0.23270939903791604
52136,0.32294879161299184
52137,0.1980446383263572
52138,0.06109746504691056
52139,0.21316923178163263
52140,0.08223880676086924
52141,0.631813255286473
52142,0.3083682622655348
52143,0.3638813806633229
52144,0.6292300996158604
52145,0.15085659016357783
52146,0.5139322225987247
52147,0.17740637313633617
52148,0.16755233557194715
52149,0.12142959090641092
52150,0.3497963747347104
52151,0.16284253537585264
52152,1.2626315028162245
52153,0.0994609623984904
52154,0.10006846434109472
52155,0.39188229472691327
52156,0.16145118569499048
52157,0.12891881850896125
52158,0.21647354181176773
52159,0.20685192827321075
52160,0.4536582323584419
52161,0.2790749141798982
52162,0.40127923622646544
52163,0.7116713575789422
52164,0.13034742452644496
52165,0.5029457364530537
52166,0.5417468270894313
52167,0.23304229634442641
52168,0.1731613416834116
52169,0.4042806255350879
52170,1.904579818106566
52171,0.15223477495521512
52172,0.47980014747201566
52173,0.2850153557719209
52174,0.13637650699433662
52175,0.12875075099996142
52176,0.10489279813354148
52177,0.2712064166009999
52178,0.09320864532586935
52179,0.3011385600798058
52180,0.44756529673515877
52181,1.2867182949112308
52182,0.16346658549215767
52183,0.5682078003591599
52184,0.48416519191564816
52185,0.7194681255404209
52186,0.2056667653526259
52187,0.9526125657946504
52188,0.10768061486570957
52189,0.13517087128584027
52190,0.1593199535034772
52191,0.2878486863189147
52192,0.8058561330868136
52193,0.6527109201810086
52194,0.37125733958503476
52195,0.1109023891688358
52196,0.10817230922358634
52197,0.17915769028219933
52198,0.10456410456485807
52199,0.5188353486682218
52200,0.1574261848823645
52201,0.11824067001409676
52202,0.3079051193947792
52203,0.9352554126819029
52204,0.6750866591299133
52205,0.19947586967769998
52206,0.29243517935495655
52207,0.33018132747718
52208,0.16560604409521873
52209,0.42152816245155067
52210,0.559660002482004
52211,0.12196893446600071
52212,0.43012473000688495
52213,0.11656657503364057
52214,0.10937007931993073
52215,0.37891703943071176
52216,0.6467353939991871
52217,0.6547161528398534
52218,0.7315089278750687
52219,0.08319623125653346
52220,0.46566834217035924
52221,0.18176103161386226
52222,0.12212282316170028
52223,0.12178600795147192
52224,0.3693972512191511
52225,0.18568077256531945
52226,0.09550292905865594
52227,0.22753552484818904
52228,0.12856516763564765
52229,0.4606270799197247
52230,0.26444109784608594
52231,0.303059157260104
52232,0.39637616003203135
52233,0.15172543700440536
52234,0.3788596892196434
52235,0.19116769648988133
52236,0.2927460421116158
52237,0.2857793440487893
52238,0.1503749047089209
52239,0.633561618105096
52240,1.0382448845453296
52241,0.20018539065852547
52242,0.3337222575795055
52243,0.6660584118158843
52244,0.14015873928746744
52245,0.10624970477630967
52246,0.6848664991898343
52247,0.47409659812149363
52248,0.10480012243929938
52249,0.24758952241326934
52250,0.13286472395272175
52251,2.2454532081031795
52252,0.10490406559086
52253,0.5684136151746578
52254,0.46840348319663255
52255,0.240584464932812
52256,0.11725869891089154
52257,0.12358093162295626
52258,0.17933226022945592
52259,0.1648764336195262
52260,0.1644791277089357
52261,0.21493409424618037
52262,0.16184245063242472
52263,1.4469155051281901
52264,0.12482501874690245
52265,0.35461386382103444
52266,0.5288342985946464
52267,0.13398579417697265
52268,0.9847090912644384
52269,1.302920788102436
52270,0.8783015490252758
52271,0.3030806808951776
52272,0.16157104373124567
52273,1.0702074903524506
52274,1.0259054068255553
52275,0.5413349690612419
52276,0.2770606114480487
52277,0.3830619834438342
52278,0.44716679035840984
52279,0.2256592879362837
52280,0.11073904277054807
52281,0.22308743204895734
52282,0.5307486517743397
52283,0.11530361093092255
52284,0.07082682478212321
52285,0.1886904650665676
52286,0.20099458859297495
52287,0.09687318502798827
52288,0.3464458581600737
52289,0.16444183932509124
52290,0.46861880995767435
52291,0.16968620491421213
52292,0.6374253900659492
52293,0.0733281615804926
52294,0.43296128985398336
52295,0.3189584765324875
52296,0.13668931283131547
52297,0.1252605468389371
52298,0.08770039333108524
52299,0.36641635145028845
52300,0.07992864818425678
52301,0.9328877651526384
52302,0.6601786946761833
52303,0.09488396825593463
52304,0.29857953307935803
52305,0.3606349498629405
52306,0.1161855963579541
52307,0.1815832343460883
52308,0.09225948108362894
52309,0.1570979162201196
52310,0.40094481609671867
52311,0.18906943272461812
52312,0.83803535549437
52313,0.08282773502690917
52314,0.8773883964993301
52315,0.1844290136022299
52316,0.19597352697255654
52317,0.3237834374741122
52318,0.2904614857881962
52319,0.5014180134141744
52320,0.3680674670920282
52321,0.39687903563969856
52322,0.9023733827115137
52323,0.5112521001364181
52324,0.39111147528344775
52325,0.32301225609835293
52326,0.1219969613099997
52327,1.384522741374771
52328,0.27092302794203005
52329,0.5669554025991868
52330,0.1872856825383201
52331,0.4203292421075277
52332,0.10224251632941261
52333,0.27814445758824813
52334,0.3997025200307064
52335,0.11335014651872764
52336,0.5600530370917116
52337,0.5407732557008786
52338,0.20052980591113945
52339,0.144403427579034
52340,0.1371822587234185
52341,0.10981020353719387
52342,0.16948137452927126
52343,0.3863082081271974
52344,0.595642691650244
52345,0.5097446327251217
52346,0.17552335430580768
52347,0.4562678808896279
52348,0.31518751795470357
52349,0.3399350656424733
52350,0.33231477222060163
52351,1.0785060904419772
52352,0.15244842179509174
52353,0.2313724345350522
52354,0.1749816463538573
52355,0.4347141423018185
52356,0.12262398983509737
52357,0.08640928097557837
52358,0.11501060736006817
52359,1.2001493773350802
52360,0.18291766697796097
52361,0.6918383195525624
52362,1.0084216811123796
52363,0.9068100922112589
52364,0.19898500598880567
52365,0.15007582060144486
52366,0.1500738929205654
52367,0.3051738494818506
52368,0.20375292151038654
52369,0.460088532995804
52370,0.6823302599652729
52371,0.16124299779265944
52372,0.2536869208090648
52373,0.5731947791473896
52374,0.13285725005695356
52375,0.5896701580886142
52376,0.6106383101319709
52377,0.8778084492548344
52378,0.2690386857842204
52379,0.17245382215826452
52380,0.3442436501937434
52381,1.392429368743322
52382,0.09265052806632135
52383,1.5713861155430697
52384,0.11187255414795383
52385,0.2599045672543716
52386,0.3357668969753991
52387,0.3002711823464049
52388,0.2740421611453352
52389,0.6704201648582457
52390,0.22979094953434098
52391,0.6192527098635562
52392,0.597178912952184
52393,0.29842943989605314
52394,0.13031477513179193
52395,0.5301498897128664
52396,0.14124911104468346
52397,0.6707160633949383
52398,0.39052596164722103
52399,0.2110921492502284
52400,0.7288847318171341
52401,0.15373923387454527
52402,0.18108751604889955
52403,0.2730081835548718
52404,0.6681915170085986
52405,0.09801599196218033
52406,0.6833951627887781
52407,0.4319102977033358
52408,0.31873570982182825
52409,0.3296663136650252
52410,0.28020198356952425
52411,0.9154790012699509
52412,0.2679603162758355
52413,1.0601398194154
52414,0.30093364305062653
52415,0.18299168924433765
52416,0.9888662602999672
52417,0.7637836012131548
52418,0.4996222116970666
52419,0.4497213965505329
52420,0.06701485224056968
52421,0.2860276769046553
52422,0.13825831482920786
52423,0.20800802961082396
52424,0.34215669647555025
52425,0.09959487447115521
52426,0.3063050911425245
52427,3.155323051911069
52428,0.11088091946771868
52429,0.1467047074863851
52430,0.3439922000085243
52431,0.17135760900703456
52432,0.1725581892364777
52433,0.6032115178900299
52434,0.4008778792499675
52435,0.38788626973138696
52436,0.06582710333515335
52437,0.5915849954203081
52438,0.41642629704782297
52439,0.24007100062506223
52440,0.8716847119874734
52441,0.4165348392539336
52442,0.4385315363928026
52443,0.35887109799958905
52444,0.18436500994487573
52445,0.662278067811273
52446,3.064737313434489
52447,0.47419059440278616
52448,0.3805474176584308
52449,0.05130547445391616
52450,0.1908154975738952
52451,0.8238802203521451
52452,0.14826071555210624
52453,0.23914183089668525
52454,0.3172207567124643
52455,0.609812152248198
52456,0.14542660800089688
52457,0.30424897700474696
52458,0.10235449498357944
52459,0.10604749401095226
52460,0.18356551189972292
52461,0.7458144301747948
52462,0.061553349331624964
52463,0.11223352977322527
52464,0.5065509399777515
52465,0.2510836920143081
52466,0.1068829201185908
52467,0.8484843276117252
52468,0.2120036851436694
52469,0.23840228452735865
52470,0.20894936045244683
52471,0.6177300516331499
52472,0.15875367230101017
52473,0.3057473285971027
52474,0.13429114201995607
52475,0.16395573050974468
52476,0.9273747370758118
52477,0.36126033932835044
52478,0.22946300115981816
52479,0.6128090922927736
52480,0.2077030262827464
52481,0.6215039590275352
52482,0.2902022510411653
52483,1.654396843423684
52484,0.1415174074923164
52485,0.17174084462638337
52486,0.4258764975570603
52487,0.42045606396267926
52488,0.19799995163059947
52489,0.5744555316184894
52490,0.12294119394417664
52491,0.07502061062357497
52492,0.3822723833605399
52493,0.20864667886445393
52494,0.8684527531554924
52495,0.19351134998607503
52496,0.09548966842984452
52497,0.44090705887263526
52498,0.255320994983056
52499,0.6334025953099968
52500,0.6104971294270176
52501,0.4499647226252821
52502,0.22629597786803088
52503,0.5164646407056884
52504,0.17804430296393584
52505,0.5160457508014218
52506,0.18197907533264499
52507,0.4496427751867537
52508,1.7400042502086033
52509,0.48001581012851624
52510,0.0923925556934729
52511,0.1274592794068617
52512,0.8567947719766018
52513,0.6041779696183
52514,0.22357229492412453
52515,0.8975747247141936
52516,0.09987552328977019
52517,0.7163960940197608
52518,0.46416325930762314
52519,0.12438186090965125
52520,0.14481340874696952
52521,0.31540031224119525
52522,0.5932199944185924
52523,0.1460590048422526
52524,0.3943772061053519
52525,1.0643343552581357
52526,0.5804472179396208
52527,0.135491868927421
52528,0.34187322744611603
52529,0.07814768061383937
52530,0.5630518076608009
52531,0.22564704849825973
52532,0.12670245971575878
52533,0.2840642915279617
52534,0.20573752549404709
52535,1.0206538595084007
52536,0.29892414763357544
52537,0.1374693829391007
52538,0.1232549812867591
52539,1.4965495298078608
52540,0.07676726099284054
52541,0.2638811986885604
52542,0.6342222636142469
52543,0.26163803440610706
52544,0.20967204765394676
52545,0.08249855075312375
52546,0.25783262265644213
52547,0.5179218555481737
52548,0.34548875310656535
52549,0.3519764798650539
52550,0.2653842829659287
52551,0.09435499673980355
52552,0.9372044352960246
52553,1.110900584192704
52554,0.2843692226465574
52555,0.7092315706375801
52556,0.35758771581329735
52557,0.34291400639597525
52558,0.8783640403979471
52559,0.04393357412843417
52560,0.22164898724219648
52561,0.2385030338825304
52562,0.3386563557785117
52563,0.6128044783079287
52564,0.07446732679517036
52565,0.14137752536834
52566,0.19938014622817413
52567,0.2826678022620066
52568,0.20610808007492032
52569,0.20852820502026043
52570,1.0786944834001386
52571,0.596706088828914
52572,0.13069946955776035
52573,0.12351200609988715
52574,1.452062556371665
52575,0.30680818902996454
52576,0.5198201418384543
52577,0.1401851022155653
52578,0.18325528201998206
52579,0.4793382156520639
52580,0.26062332467967025
52581,0.1798645704908905
52582,0.5467070644453629
52583,0.35582159758193377
52584,0.4203075693661269
52585,0.14063766237911557
52586,0.271576899587545
52587,0.7278149605064459
52588,1.180882300958278
52589,2.070177924672275
52590,0.12867254769560435
52591,0.4720259941589148
52592,0.7378207208367121
52593,0.2883758905216262
52594,0.2125689249889891
52595,0.9630222211225379
52596,0.16996583444624275
52597,0.09228741492816077
52598,0.20884905928985847
52599,0.13777126338378723
52600,0.059400709777940854
52601,0.6188212392385819
52602,0.16924303854957387
52603,0.13249316732212618
52604,0.6514153143096952
52605,0.2767535249222899
52606,0.8307399250294633
52607,0.13657986828365604
52608,0.1755393338050942
52609,0.39375630135097844
52610,0.2774503712191675
52611,0.12741327412538683
52612,0.41682705118955915
52613,0.13217810822566206
52614,0.13001284025655968
52615,0.09484217739106214
52616,0.07078807829001314
52617,0.6269827094436313
52618,0.8103805843335549
52619,0.13625208301789887
52620,0.8460536451831494
52621,0.47139727306031753
52622,0.45660888290515567
52623,0.1070427313014614
52624,0.20166363475919963
52625,0.14954303908089087
52626,0.4562792077336929
52627,0.30986209895427846
52628,0.33722855307987715
52629,0.25037638003337487
52630,0.3625459858668191
52631,0.10853728920353328
52632,1.491881334125265
52633,0.1643481970624363
52634,0.15697054663392263
52635,0.49196919240590975
52636,0.2070886830965321
52637,0.22699885451713608
52638,0.15538412383216402
52639,0.13256557581024084
52640,0.6303064141623999
52641,1.2398096801848426
52642,0.6360533192403706
52643,0.33829389380155556
52644,0.7999680850136958
52645,0.291881042303676
52646,0.4331886906928728
52647,0.16640898480362387
52648,0.06817856577060027
52649,0.25069251985622004
52650,0.5144506230292237
52651,0.3305494845781475
52652,0.17147115129018048
52653,0.1029869763322003
52654,0.2044881696549191
52655,0.6481521648238369
52656,0.14864454643327268
52657,0.4566878576099952
52658,0.31130784014896556
52659,0.4860947778530294
52660,0.5158205444295779
52661,0.13510473117830665
52662,0.392796011978989
52663,0.10767233313151868
52664,0.8965031317995965
52665,0.16768456050474512
52666,0.20048845447057878
52667,0.5408970553953993
52668,0.22427077868750928
52669,0.1852064276840229
52670,0.11676925322226411
52671,0.2562454065310353
52672,0.12546675424557283
52673,0.1591043773938695
52674,0.45202365814386924
52675,0.7678575612438623
52676,0.10351889773835636
52677,0.1010404923306018
52678,0.455858566917235
52679,0.36633042702923485
52680,0.1582883702559782
52681,0.3620041144459198
52682,0.057142701708653376
52683,0.3529826082219481
52684,0.8598817074577727
52685,0.3377828755228982
52686,0.16932640893078552
52687,0.2877785495801331
52688,0.1084670716766187
52689,0.43276008437502633
52690,0.11587859963226083
52691,0.3777275070775964
52692,0.5329336560442562
52693,0.22849007130632124
52694,0.28634945551344904
52695,0.09041726387284353
52696,0.5363272752191959
52697,0.266529207974336
52698,0.2837813314074633
52699,0.3567579886204772
52700,0.4760313079705314
52701,0.08623975875605654
52702,0.3475546453952226
52703,0.4609060564768869
52704,0.5376412803040892
52705,0.09693278041492277
52706,0.6233413545684331
52707,0.11786811961909946
52708,0.9507158778984314
52709,0.4856778028240957
52710,0.1798577966192473
52711,0.23395872202370235
52712,0.24444989306179746
52713,0.5241396582784335
52714,0.17112349635764526
52715,0.28957023254357694
52716,0.05688779999389142
52717,1.9647349198427335
52718,0.7594076531963393
52719,0.09105109426293856
52720,0.6217988452515061
52721,0.23631253991555745
52722,0.24508460495459963
52723,0.05777641379421145
52724,0.29373632656355747
52725,0.1831819559226654
52726,0.9444743551122893
52727,0.2925929294645526
52728,0.1766110110447361
52729,1.1496576715321425
52730,0.17591561398394132
52731,0.40310007795100666
52732,0.15337460079983414
52733,0.7983911367375363
52734,0.12212282316170028
52735,0.09709576500673726
52736,0.41627436540839824
52737,0.9338208237901395
52738,0.4299187636368112
52739,0.47642678028598145
52740,0.07930386504208432
52741,0.9300328278008234
52742,0.26887802425299145
52743,0.7361639023177338
52744,0.24924427267004906
52745,0.2695442687208693
52746,0.4550570754814626
52747,0.47281716208160085
52748,0.1794446403522744
52749,0.7878240963948043
52750,0.20934665325485416
52751,0.9585069657615958
52752,0.11105790841515954
52753,0.8974811180909916
52754,0.0870735527115865
52755,0.5253856409558729
52756,0.5500883623250341
52757,0.12668285333809884
52758,0.21770184661621136
52759,0.5007293234498628
52760,0.7651410370856007
52761,0.38890396029407676
52762,0.13084489758416798
52763,0.2544280800808203
52764,0.23500251917923637
52765,0.2502590553016559
52766,0.26091608699388297
52767,0.12258791100634253
52768,0.36574137930944983
52769,0.06720774955220239
52770,0.6093497236684151
52771,0.46890552255604007
52772,0.11926031650771121
52773,0.7270752911470565
52774,0.2457822356485062
52775,0.150347276119246
52776,0.540975472191882
52777,0.14402238020209293
52778,0.17283196650297014
52779,0.1227420180322775
52780,0.5241222120029326
52781,0.3813282237489243
52782,0.3382109309618299
52783,0.5467011223870524
52784,0.14466334559253474
52785,0.3131205299273814
52786,0.15360400643700914
52787,0.46007763120544454
52788,0.8064097912776945
52789,0.14102340033089517
52790,0.5327346999631489
52791,1.2536678544701096
52792,0.6786802046209486
52793,0.3682143428525684
52794,0.31504313824696856
52795,0.19148048833041642
52796,0.3087478715144832
52797,0.2035628852238903
52798,0.9679305235655287
52799,0.17053986900505017
52800,1.269694635474545
52801,0.6016542437064518
52802,0.10359936355584627
52803,0.37473939624689284
52804,1.0529132737497744
52805,0.4130982911857931
52806,0.15677744011706332
52807,0.22001649512113694
52808,0.24329545587776413
52809,0.27605504467339764
52810,0.3389044188223808
52811,0.31157499203235334
52812,0.3046355371430268
52813,0.9106220148029274
52814,0.261737694717174
52815,0.1880931800140131
52816,0.12900707928892233
52817,0.16862533657025724
52818,0.2669427857945187
52819,0.12174659761467518
52820,0.40676774514892
52821,1.5071747366588637
52822,0.16804740226820716
52823,0.23431237249691442
52824,0.6212284359619349
52825,1.095188018212138
52826,0.26095455914814175
52827,0.18046992214818589
52828,0.181498251481026
52829,1.046688233238083
52830,0.6757797480136154
52831,0.16937134847831703
52832,0.23839031970387656
52833,0.10857654695815323
52834,1.7131625475966252
52835,0.05799409615098941
52836,0.27060043569242576
52837,0.11367337986665171
52838,0.04494080607641573
52839,0.12199117321350818
52840,0.13097900078159908
52841,0.2782436919893324
52842,0.15190163646490012
52843,0.16002097731433867
52844,0.442218604916102
52845,0.16845146334614985
52846,0.3572263981322424
52847,0.08152521369608662
52848,0.10529203581900765
52849,0.34319803007124783
52850,0.2947646389052876
52851,0.5174556343219217
52852,0.0924592609548168
52853,0.292282443947734
52854,0.18815360639504802
52855,0.19605098534758392
52856,0.20488754803642906
52857,0.22628174425223588
52858,0.27291953211043746
52859,0.16855153623247307
52860,0.33728363256497507
52861,0.35881081194035697
52862,0.21862453433336881
52863,0.1771240968658164
52864,0.3267474773650072
52865,0.12568847513979187
52866,0.1747886607828395
52867,1.1671610878288
52868,0.16769964411776883
52869,0.47999458264631095
52870,0.6425295953372226
52871,1.0537938904948114
52872,0.20324463499941306
52873,0.39487617967770416
52874,1.1232149352260934
52875,0.15730907528133242
52876,0.18371090107088203
52877,0.18450409132435974
52878,0.35185121669954467
52879,0.19634716658029416
52880,0.3331831032977768
52881,0.17041074236387443
52882,0.2919502454908466
52883,1.8378603553394124
52884,0.09741944230057581
52885,0.3121872807158967
52886,0.11059877385363283
52887,0.265051041941328
52888,0.37825030473146987
52889,0.5110386927345986
52890,0.09220953251861724
52891,0.17646382718054165
52892,0.7924838507554027
52893,0.2987044244450903
52894,0.2760220463946427
52895,1.3179721551094477
52896,0.580312511731846
52897,0.9428707940343078
52898,0.7239101014520251
52899,1.4347284317632159
52900,0.18282440420309992
52901,0.2075391087440122
52902,0.25712067605191424
52903,0.30205119189317226
52904,0.23213307961435753
52905,0.13248562140393352
52906,0.46340887543726805
52907,0.15487781128889413
52908,0.07070249442400434
52909,0.7338675159542554
52910,0.4122456386086953
52911,0.5284432297933169
52912,1.4013200502132412
52913,0.10604775755687637
52914,0.11417171323291113
52915,0.39818377565712615
52916,0.10283901221370467
52917,0.22686990355512623
52918,0.4588757492190312
52919,0.4169826615953315
52920,0.35818629525351703
52921,1.0227858591458763
52922,0.5014734480007508
52923,0.22521477057110542
52924,0.1825614024536032
52925,0.4336438784786009
52926,1.3370411108221651
52927,0.2475714130489002
52928,0.2380708455632986
52929,0.6366430841309833
52930,0.07440695996975827
52931,2.107600801969757
52932,0.26208076272239444
52933,0.19231858915388395
52934,0.5031140456537182
52935,0.658681373575752
52936,0.32353745836323683
52937,0.42049639379894627
52938,0.25356419668967134
52939,0.7064933240038299
52940,0.3843651814266847
52941,0.2043805555186605
52942,0.45894314678196
52943,0.20287667017665967
52944,0.6978980767230047
52945,1.352579420717319
52946,0.139864285103234
52947,0.28712410369655983
52948,0.22958097755909698
52949,0.49177959872291566
52950,0.32420707904080026
52951,0.2907578194652995
52952,0.22368244290902164
52953,0.6568837652938231
52954,0.5757890695380278
52955,0.15736516739257225
52956,0.3605267290830099
52957,0.20045190902427695
52958,0.38888367208210217
52959,0.4011804447133278
52960,0.772025365930608
52961,0.6686921750050463
52962,0.3049564080342817
52963,0.5068470547752552
52964,0.10630711584754673
52965,0.05646243231641665
52966,0.23767599959559874
52967,0.07866747809035035
52968,0.046653591769729934
52969,0.24580234385290056
52970,0.4874350686684376
52971,0.38561998791445407
52972,0.20497431479850345
52973,0.5038054378740958
52974,0.24716312487969042
52975,1.9651082056909155
52976,0.14562187934706475
52977,0.1379893810741834
52978,0.41129356968693354
52979,0.5391679474740059
52980,0.06419894801173416
52981,1.1266544708896498
52982,1.726502840678142
52983,0.7395401440120757
52984,0.37975850192187777
52985,0.09583664071815486
52986,0.3666307946666296
52987,0.533077787657148
52988,0.09273187336848926
52989,0.24254942668723836
52990,0.6549610021661274
52991,0.3673775705692367
52992,0.1510108394660662
52993,0.1751406585417009
52994,0.2067883782616141
52995,0.33032382552994405
52996,0.9176180857463523
52997,0.5647280926229173
52998,0.8335205371436512
52999,0.3604468180052972
53000,0.277953873558986
53001,0.29511388626614665
53002,0.6422728587161822
53003,0.21191744542273092
53004,0.47485442630075186
53005,0.13497730829761784
53006,0.746136282230269
53007,1.3045813831546997
53008,0.19773230831457575
53009,0.20518556886504416
53010,0.4819776388846796
53011,0.4317392346972595
53012,0.33407301337624884
53013,0.08999390504251992
53014,0.4202993145619315
53015,0.31429088398379457
53016,0.31491726408397785
53017,1.4114648110963208
53018,0.6020028544584338
53019,0.5547310092059002
53020,0.24403307577271438
53021,0.7602172614262165
53022,0.3376584459992674
53023,0.615765683845523
53024,0.12993255801043144
53025,0.18838039360217845
53026,0.24393820856736756
53027,0.12826093168764213
53028,0.6437233193434436
53029,0.2087625239029138
53030,0.172649335208716
53031,1.0400880115270734
53032,0.07480061519854507
53033,0.10104000265869788
53034,0.6668337652381564
53035,1.1069812484417254
53036,0.703706493554467
53037,2.1596532023783857
53038,0.3949977760624158
53039,0.1499568841762006
53040,0.06457998394751385
53041,0.37257813671296014
53042,0.1668568441707265
53043,0.16785040888951885
53044,0.12656655862569235
53045,0.2775252304487495
53046,0.18527334659524952
53047,1.2493705531021082
53048,0.23635614482693693
53049,0.2186727957324326
53050,0.6133354523959519
53051,0.2672411573821247
53052,0.15067770012070103
53053,0.19709269197811338
53054,0.25749486496710117
53055,0.4415246382300537
53056,0.42113627524783276
53057,0.2683842154318841
53058,0.5499138054621635
53059,0.9161575971955345
53060,0.3109043238300614
53061,0.9207379080555858
53062,0.2939939264883846
53063,0.1848549048159514
53064,0.1362381300779652
53065,0.4197416111995624
53066,0.14133628121039427
53067,0.5685326425601057
53068,1.093999173793295
53069,0.43049177364680874
53070,0.20178863153324386
53071,0.11692654259752658
53072,0.6563150000469267
53073,0.4164528567663421
53074,0.2450664251119599
53075,0.740375950789105
53076,0.18353144330153384
53077,0.4123548002872877
53078,0.21396783766154207
53079,0.24124513311394796
53080,0.13341228019869558
53081,0.36957304675894853
53082,0.5261008027691608
53083,0.22093594725282198
53084,0.44477754024174665
53085,0.12377447514074574
53086,0.36590104161936055
53087,0.7593196897912311
53088,0.31747448762059227
53089,0.27864373834961875
53090,0.12190519082301521
53091,0.2427404827171824
53092,0.331256211339139
53093,0.1844290136022299
53094,1.8464013414758003
53095,0.5150082929818953
53096,0.13935918682302273
53097,0.17844165422444744
53098,0.44588679681576626
53099,0.31412290527974407
53100,0.8667603783108103
53101,0.09489784873546547
53102,0.2873512786299504
53103,0.34757199710735037
53104,0.28476412815751323
53105,0.13191574670833756
53106,1.0920918091192393
53107,0.4274753095030237
53108,0.3916310845315728
53109,0.6362803223549512
53110,0.43352969999959745
53111,0.34609459389683683
53112,1.143429569892931
53113,0.3907349575988642
53114,0.2724591644077605
53115,0.07811528131528117
53116,0.21185468346417693
53117,0.4356682785675982
53118,0.10010052192775692
53119,0.2975095730536052
53120,0.6062979979686438
53121,0.2000237381891599
53122,0.6104728286266532
53123,0.12855235059804848
53124,0.55039168411623
53125,0.19413793006518326
53126,0.29048536208133324
53127,0.08983285855916671
53128,0.15919288909111384
53129,0.40752724022970244
53130,0.30925403080121777
53131,1.3251375038865567
53132,0.31131030962992245
53133,0.14840356988468567
53134,0.4614089965469057
53135,0.3170575543114435
53136,0.7008172066204342
53137,0.909327668539513
53138,0.19830183235723303
53139,0.5163030053773913
53140,0.7615367518373697
53141,0.4946330010987341
53142,0.4050403593158323
53143,0.07930184774208122
53144,0.17938413122345395
53145,0.5454892270815874
53146,0.8288563473967492
53147,0.13558708298083635
53148,0.11430952324458515
53149,0.34683046870801953
53150,0.16681724801066675
53151,0.06967982088496033
53152,0.15915935911888077
53153,0.12111956188138097
53154,0.3140198441819199
53155,0.12632448168211743
53156,0.08830699730523825
53157,0.22255049611769503
53158,0.19843824299092064
53159,0.35725350201705014
53160,0.4467235695562952
53161,0.5654832969577174
53162,0.24527991374452124
53163,0.18735315315468795
53164,0.29333522415901636
53165,0.5429755615371077
53166,0.1722067894846342
53167,0.1058069062795997
53168,0.07933007541415839
53169,0.7734218995745669
53170,0.12657634298437542
53171,0.4866196356269124
53172,1.2472467324328302
