ID,Prediction
50677,0.22104601681974853
50678,0.3023582514448533
50679,0.2476686605405338
50680,0.10338041271070185
50681,0.36355971517290664
50682,0.21582459362375075
50683,0.9463519381352402
50684,1.557614984047702
50685,0.7175057160963009
50686,0.2303435263619458
50687,0.5046990757683055
50688,0.23737313471586277
50689,2.539169720194051
50690,0.19071883040025114
50691,0.41366297098617166
50692,0.14069195148531263
50693,1.271566399288094
50694,0.3745410581292869
50695,0.23612394941426612
50696,0.8966751167626906
50697,0.21945279824453062
50698,1.3728438554103537
50699,0.5381645388770046
50700,0.17036474956314263
50701,0.6070121464631881
50702,0.643401337653199
50703,0.11520589207367092
50704,0.6646529639855631
50705,0.5006912388767796
50706,0.19619865447868648
50707,0.7656305240333273
50708,0.7207912869278114
50709,0.40757105760027407
50710,0.39123202261270057
50711,0.35436104554225656
50712,0.5888444763983834
50713,0.544892823605728
50714,0.7166754637070804
50715,0.8371921812717116
50716,1.6478174263778453
50717,0.2578515091880882
50718,0.21638958611726974
50719,0.16281457078141018
50720,0.24942076831225227
50721,0.5480791119315256
50722,0.21176791756165592
50723,0.08193646891076606
50724,0.44895734606944687
50725,1.5937824093337618
50726,0.3042217653981695
50727,0.1780891179692342
50728,0.23758051618284437
50729,0.226297258870517
50730,3.0506797371631547
50731,0.12315432057513394
50732,0.762484357593999
50733,0.09608626546097715
50734,1.213579539211398
50735,0.656913511453815
50736,0.11257075571989368
50737,0.14488174394902384
50738,1.8049757232878167
50739,0.5508179777445543
50740,0.19194447203602166
50741,0.44995571042793897
50742,2.88656849086838
50743,0.8195402858498788
50744,0.232572921792409
50745,0.6430515259487756
50746,0.2848925874040992
50747,0.44654644355933604
50748,0.12689976863347258
50749,0.20784063629170293
50750,0.23622758046630618
50751,0.18184893287062645
50752,0.40824551080962584
50753,0.37101267498489787
50754,2.493910652968302
50755,1.0605552051292917
50756,0.18734490832945455
50757,0.2625882199780884
50758,0.24678918027290306
50759,0.21232647208675728
50760,0.2568288414722389
50761,0.11216883438084618
50762,0.12194379291512941
50763,0.5670134674727426
50764,0.6722082508699551
50765,0.09262222593402589
50766,0.3037542903619174
50767,0.36920030089673533
50768,0.4876656050431094
50769,2.4913679630504175
50770,0.5049853747983432
50771,0.12805140967876294
50772,0.8743751429120786
50773,0.19597440308364664
50774,0.18342125805748563
50775,0.2894685117011457
50776,0.9633236193529271
50777,1.1675321718274803
50778,1.3752625490970132
50779,0.1416871541696099
50780,0.3163536976558243
50781,0.3969317976401828
50782,0.26421863618218344
50783,0.5063257958343617
50784,1.08020962401424
50785,0.18576228260526545
50786,0.6111318809122479
50787,0.25195039518336826
50788,0.42534157082005003
50789,0.4289646813799057
50790,0.685643790415032
50791,0.4788407009052624
50792,0.11542002701559881
50793,0.3535111201891168
50794,0.2862088432484178
50795,0.23307710438180596
50796,0.6607689180457811
50797,0.45885162598040774
50798,0.1485162858563162
50799,0.14582768905845703
50800,0.23132419506920016
50801,0.24741184651411222
50802,0.44210369922067216
50803,0.17760297437304282
50804,0.37801766748558097
50805,0.15212450961957752
50806,0.13952509968502486
50807,0.1411693247368095
50808,0.08948927771988723
50809,0.46443517300701265
50810,1.887154050540429
50811,1.0180905099078041
50812,0.3983677531993026
50813,0.16516598441982352
50814,0.5194356463251446
50815,0.8189128357403103
50816,0.7609220964721505
50817,0.6062565552167206
50818,0.31223515339232116
50819,0.1344356601126904
50820,0.885922751160707
50821,0.09126541238396209
50822,0.13356475841299198
50823,0.5317927368725117
50824,0.6920712219120246
50825,0.3114350849211814
50826,0.41654681102438074
50827,0.5412272485557252
50828,0.32360046081788935
50829,0.19613160078164868
50830,0.4468429959749683
50831,0.12883877157699922
50832,0.11732534404592959
50833,0.0933751644704603
50834,1.1593983326628834
50835,0.4259596101841246
50836,0.8089557533505898
50837,0.8112297201991874
50838,0.11737446375143826
50839,0.656314574562255
50840,0.2964857671456546
50841,0.17151945419660206
50842,0.12508915599360687
50843,0.3239205121370113
50844,0.14853319367318718
50845,0.33892867482200584
50846,0.2461470971626828
50847,0.24725544812279282
50848,0.28781926189304147
50849,0.4786090216446137
50850,1.048263932826224
50851,0.8008833559535737
50852,0.08258952463399968
50853,1.4032482514380085
50854,0.5816533430569846
50855,0.46664179725214616
50856,0.39648807443481415
50857,0.3378869389898947
50858,0.09242443792895472
50859,0.18401612681459997
50860,1.0722269868000647
50861,0.6712215392651492
50862,0.6442984279787255
50863,0.2922460592080395
50864,0.11659692333957725
50865,0.21023798745558925
50866,0.2068166374909672
50867,1.008198775318139
50868,0.09429150000927912
50869,0.2841444386539397
50870,1.595389260259787
50871,0.07908925348077528
50872,0.14715556559913034
50873,0.46465628101213274
50874,0.1821889921531967
50875,0.346089797875599
50876,0.16923625199487385
50877,1.3528685193063685
50878,1.1348691593953395
50879,0.5575898821746526
50880,0.37748419363706986
50881,0.22625605934627166
50882,0.11095536997101446
50883,0.09502951506767386
50884,0.982962576122422
50885,0.19093779127083996
50886,0.20553161989018054
50887,0.2959059812230907
50888,0.36315635263838353
50889,0.23130233634541036
50890,0.1450360582997504
50891,0.4593576037611647
50892,0.41385490576753026
50893,0.4558435877183111
50894,0.4660214208559833
50895,0.2548808464240201
50896,0.34770480207019333
50897,1.6087950426601467
50898,0.1289515540359406
50899,0.4185543530836715
50900,1.1223388301117978
50901,0.1930696598848886
50902,0.304640038877316
50903,0.1729569938966852
50904,0.8689504001867192
50905,0.6981890941290125
50906,0.14061256898751828
50907,0.1437946941714955
50908,0.8085518293016618
50909,0.8830060817193811
50910,0.5252433975671468
50911,0.11736688180883043
50912,0.22206436167068527
50913,0.18485035584300466
50914,0.31278477859182674
50915,0.45887121296087885
50916,0.5081196375762833
50917,0.3101966415220189
50918,0.028853008527995647
50919,0.5061389912915731
50920,0.30351826331169984
50921,0.7252616745572241
50922,0.9862515893288456
50923,0.20319315252682904
50924,0.23087675865311547
50925,0.27671380972000387
50926,0.7202033861378
50927,0.2502779456616565
50928,1.087296584433178
50929,0.8697845037057208
50930,0.42689967538611695
50931,0.36919851745878857
50932,0.17861594274228018
50933,0.4284248979115866
50934,0.30494084796270543
50935,1.9743806003393218
50936,0.2907091536407463
50937,0.0958745976125531
50938,0.6282301372818554
50939,0.7054247124996994
50940,1.0098215399395838
50941,0.2072985597190041
50942,0.6644993774784111
50943,0.47197843515481047
50944,0.31164096452500506
50945,0.5364853156482939
50946,0.31519924958729084
50947,0.562614351351679
50948,0.2679037319775986
50949,0.18700807699614042
50950,1.0477383151313384
50951,0.5009738192985352
50952,0.16825558560993997
50953,0.19325557422817713
50954,0.5568826403615622
50955,0.39368716343221527
50956,0.27873657469212854
50957,0.22819791882091844
50958,0.1779482937639567
50959,0.993728628276285
50960,1.3049332317731375
50961,0.28628950589267194
50962,0.30036217554338235
50963,1.0741174677548835
50964,0.13012596904540755
50965,0.1508547329989886
50966,0.451194877924274
50967,0.2246580178885802
50968,0.32579975404329986
50969,0.2076914819258753
50970,0.6033034726283147
50971,0.1598631929797563
50972,0.16359971735861584
50973,0.13415872383516209
50974,0.2046990464659178
50975,0.20080107673553108
50976,0.4268076970736134
50977,0.25061019888364117
50978,1.2296286451722258
50979,0.9252286151829198
50980,0.1104207677349074
50981,0.3952747560376183
50982,0.2017929421545236
50983,0.1626217129226746
50984,0.1232300681521699
50985,0.27111006655990366
50986,0.2551787404911442
50987,0.09414863091670744
50988,0.21517152266703246
50989,0.18831801247732385
50990,0.31435984132382755
50991,0.2342244435092612
50992,0.7996421250855981
50993,0.20059531294164257
50994,0.28233394210135
50995,0.2596554955048609
50996,0.14540588481004188
50997,0.19368973447528923
50998,0.1521136958986192
50999,0.988524087892172
51000,0.5911597862581457
51001,1.2440352961078127
51002,0.06300310052317125
51003,0.14274308149235787
51004,1.3411655675544165
51005,0.5604614432559843
51006,0.3820685430285238
51007,0.7306401690436723
51008,0.36568520182859887
51009,0.16715991597999028
51010,0.1923186806094045
51011,0.17292510821761906
51012,1.1243163232866296
51013,0.06218679457107186
51014,0.5374985442135258
51015,0.3862266349422627
51016,1.1455523426877212
51017,0.5241631749873216
51018,0.47280592416489925
51019,0.15980785364953362
51020,0.46101462208567107
51021,0.6054231256227929
51022,0.22798476630159786
51023,0.17191757290014345
51024,0.5813779405308072
51025,0.4899045183152699
51026,0.3345156259519629
51027,0.16612931803566536
51028,0.5012911515710736
51029,0.2883092008333133
51030,0.2155973215047579
51031,0.09435561056055912
51032,1.4196269131934127
51033,0.33383626373160175
51034,1.269854664444877
51035,0.23530552116914089
51036,0.12026356923472711
51037,3.1231576630800753
51038,0.09384616175127851
51039,0.3548889467284592
51040,0.6370907113633923
51041,0.10706661582124796
51042,0.23632580038854797
51043,0.41972951792183044
51044,0.4552143552100258
51045,0.8737536884333494
51046,1.644353919498738
51047,1.0577945536906286
51048,0.2985952565194773
51049,0.22373051650190853
51050,0.15058158498899724
51051,0.1349794754712138
51052,0.6472061451269404
51053,0.35745144167098025
51054,0.6050506912679866
51055,0.30618637699272827
51056,1.550743046608079
51057,0.4459222774389109
51058,0.40076846146142225
51059,0.20232179690102597
51060,0.12120642063945036
51061,0.38744265268514444
51062,0.15550045489835151
51063,0.3434681510065813
51064,0.31656011222493424
51065,0.1733666442442283
51066,0.6255146419798887
51067,0.10968538951050891
51068,2.3562263387754334
51069,0.12763860015550915
51070,0.18156003395984485
51071,0.2833961710405232
51072,0.38769138603680986
51073,0.7156550618265847
51074,0.19971226019431956
51075,0.2979678162000886
51076,0.1698718976081038
51077,0.219614762744204
51078,0.2567363568657116
51079,0.3737536237204499
51080,0.13807820734329496
51081,0.5154090214770047
51082,0.3081345803263601
51083,0.22491848265440545
51084,0.2811138567177335
51085,0.2226108490138995
51086,0.8782887724233203
51087,0.7170253961878297
51088,0.10533782920609419
51089,0.38248417047625877
51090,0.13538825021984383
51091,0.21222039061896833
51092,0.20995519486673409
51093,0.8462568962649955
51094,0.34280239889438563
51095,0.695976087811832
51096,0.8328867383479414
51097,0.5372993649015073
51098,0.21223608028956217
51099,0.5972796466311275
51100,0.19742522918190608
51101,0.1789843638574565
51102,0.44445754955951844
51103,0.2931138555955939
51104,0.41988596781612075
51105,0.21500194771391684
51106,0.8172017230550978
51107,1.919146267408414
51108,0.20371884329289455
51109,0.10573457912142835
51110,0.12779331354817344
51111,0.266033828011054
51112,0.20531829092722093
51113,0.30052445491669877
51114,0.5380076382547516
51115,1.4962874460360416
51116,0.1428296841994273
51117,0.23356331380636564
51118,0.321209626160987
51119,0.2881271549258496
51120,0.13943632601031397
51121,0.797934259326166
51122,0.4156762657601736
51123,0.135120602006025
51124,0.4274255705845902
51125,0.22772426996889575
51126,1.1907923431911123
51127,0.437200409913944
51128,0.24918004280374764
51129,0.6374300202697074
51130,0.23984972209496394
51131,1.8812758637489375
51132,0.18845900565894752
51133,0.17766955605827683
51134,0.21765256069520153
51135,0.06521280375561704
51136,0.6322247536836336
51137,0.14134180496793788
51138,0.64274212098454
51139,0.2570374032330628
51140,0.6031717477814648
51141,0.29490680409013464
51142,0.18423482295313634
51143,0.49765650461537597
51144,0.285690851020849
51145,0.2574797013047881
51146,1.0993060193988182
51147,0.6427728814824156
51148,0.15777275441284644
51149,0.25295275085805136
51150,0.11326489431163257
51151,0.9617593702919771
51152,0.2801802544167032
51153,0.10638047765287341
51154,0.8724855908040615
51155,0.13949258763937636
51156,0.2460796262453831
51157,0.570782198488469
51158,0.6362650298599251
51159,0.1835939019701547
51160,2.5633672560661642
51161,0.8393295179670113
51162,0.15057028684610574
51163,0.1421433141864973
51164,0.43423548651670907
51165,0.4671327816189845
51166,0.1208542644759663
51167,0.36388875733017145
51168,0.6556308390860102
51169,0.2675525099425898
51170,0.1927993491517211
51171,0.07652283681401666
51172,0.30879575509187707
51173,1.036834935790433
51174,0.12146033436156857
51175,0.35341805286096056
51176,0.29502405533030907
51177,0.05665190288266479
51178,1.0416197025022775
51179,0.318567806999864
51180,0.16215104781511563
51181,0.1737477348054106
51182,0.35339211192670983
51183,0.32819736528323473
51184,0.362161779445635
51185,0.1130206716063049
51186,0.1480162631382652
51187,0.09530178172692748
51188,0.4676726301216061
51189,0.31968056667811273
51190,0.12274598198553428
51191,0.24941694044192064
51192,0.3301137050775209
51193,0.7836062516179899
51194,0.5196308974133615
51195,0.1485554622939814
51196,0.6775242770559631
51197,0.1993567638251018
51198,0.23014226594132786
51199,0.6353032227187112
51200,2.772889037632926
51201,0.13135205174540088
51202,0.5623637016807366
51203,0.0889900057895204
51204,0.537366128219416
51205,0.3442359731059517
51206,0.6867352728083697
51207,1.7519783408927578
51208,0.46321351306101527
51209,0.8801186591350775
51210,2.3611254249550937
51211,0.2617631972228362
51212,0.2527364828371262
51213,0.18762050848825065
51214,0.27963710699682154
51215,0.22130086639175553
51216,1.9979978965615977
51217,0.06400388337610022
51218,0.5375736963714223
51219,0.16872380190036412
51220,0.22362952638341882
51221,0.24758227738338018
51222,2.2428560457023043
51223,0.24628738135097478
51224,0.5057375139630524
51225,0.5296897613430654
51226,0.5103927152057578
51227,0.1231462729049047
51228,0.1228153589845139
51229,0.13414696053811684
51230,0.7386954856553284
51231,0.3155161921978818
51232,0.3497141133802357
51233,0.3533395769271385
51234,0.8456436086750422
51235,0.5625616979702757
51236,0.27680233035840623
51237,0.2631344038878278
51238,1.8938728023694824
51239,0.5774600950941162
51240,0.340317231886657
51241,1.255953261846921
51242,1.101025530240057
51243,0.23232183592523914
51244,0.34495176356308316
51245,0.20641572648810247
51246,1.279826590281211
51247,0.12794541121306205
51248,0.11461260425905301
51249,0.3138638815984431
51250,0.47682087061535383
51251,0.05344944540961519
51252,0.21386696765321378
51253,1.4553716903212444
51254,2.2249945035421748
51255,0.32395354552835437
51256,0.4285732835002181
51257,0.6909520492043462
51258,0.27563675036977137
51259,0.5109708010297259
51260,0.2240967555419342
51261,0.24118931478245842
51262,0.11868046951114593
51263,0.42201797183003914
51264,0.26323028540392035
51265,0.1233704084753888
51266,0.22424406797924867
51267,0.303739328569395
51268,0.29824299397181325
51269,0.1703696646016725
51270,0.19149233644843272
51271,0.7342098265431729
51272,0.24595827876150902
51273,0.6738488723658803
51274,0.053247980623324614
51275,0.7287416749521887
51276,0.25889893206827075
51277,0.2271852535758815
51278,0.35362728190099046
51279,0.12120642063945036
51280,0.20309758572347342
51281,0.2323744716614249
51282,0.4625365848209308
51283,0.2331568585808896
51284,0.4365295486948007
51285,0.29520768267714687
51286,0.17196043048911572
51287,0.33215185099256417
51288,0.5198016062013191
51289,0.2768844247709372
51290,0.20739294736379704
51291,0.24548337545084414
51292,0.5734165312364001
51293,0.21629703207477388
51294,0.3217138244290393
51295,0.8378895428004474
51296,0.8085513823480989
51297,0.21269054111082558
51298,0.16592141334478336
51299,0.5503887124954369
51300,0.11465837901535794
51301,0.18479364210822768
51302,0.21411552614176177
51303,0.29723605616017573
51304,0.2098324607705375
51305,0.1383109807252452
51306,0.09732587983148891
51307,0.614653707289975
51308,0.3823326846898432
51309,1.434569868429578
51310,0.3046446579380231
51311,0.25899500968774913
51312,0.5415909666531173
51313,0.579985452956494
51314,0.22360572253369945
51315,0.4661207623221027
51316,0.1954511570377225
51317,0.5384254717501722
51318,1.4726287960779016
51319,0.35269906245986193
51320,0.7739207443513105
51321,0.1360857074391032
51322,0.29724969386248634
51323,0.6432117382537396
51324,0.15105219321327065
51325,0.30581205482808993
51326,0.1958541141805399
51327,0.19460622926225365
51328,0.12793704120395277
51329,0.1819019926008253
51330,0.14473820137749527
51331,0.20330358152985437
51332,0.19673968984134668
51333,0.3385917600624469
51334,0.16763308462463114
51335,0.07783317112067793
51336,0.1123595095475516
51337,0.35769684295914816
51338,0.18726989034908054
51339,0.15823406198715742
51340,0.19307610179251916
51341,0.21399139089127991
51342,0.3917779819682859
51343,0.2315594477401328
51344,0.18293271974083972
51345,0.2674384250700238
51346,0.20085839611960243
51347,0.9835227667904722
51348,0.26301886578873857
51349,0.18060978835823085
51350,1.2418630538171125
51351,0.17651988523650136
51352,0.21636412690095175
51353,1.7332015016358036
51354,0.27113492154468877
51355,0.19304900316343093
51356,0.8390024920681286
51357,0.4643221407561953
51358,0.372843445328619
51359,1.3205207732216484
51360,0.359893060217152
51361,0.6115840874257109
51362,0.35249614018898723
51363,0.15082033821825755
51364,0.17551964402820613
51365,0.1599169790955951
51366,0.2292001896306612
51367,0.2618250859121302
51368,0.22382642950720655
51369,0.2952935585592277
51370,0.18176938534162942
51371,0.5077321493017192
51372,0.738324558422017
51373,0.12565092819546927
51374,0.47113249684140485
51375,0.7645226248938692
51376,0.5767274640477399
51377,0.14008601990641156
51378,0.1215474002286923
51379,0.22647649824278193
51380,0.8898111388995487
51381,0.4786933794220966
51382,0.21870249610642115
51383,0.140330901582561
51384,0.20675959853048556
51385,1.1594091137882128
51386,0.3473427838464639
51387,0.5962556917955133
51388,0.33393283298036913
51389,0.17785134184023849
51390,0.9532156555717206
51391,0.13586706860967213
51392,0.07476089476612256
51393,0.775344951426892
51394,0.13281387898330296
51395,2.8864990146114047
51396,0.48555104219665063
51397,0.7054711964785411
51398,0.9048316284844673
51399,0.22273252669023041
51400,0.08948927771988723
51401,1.2649846679398389
51402,0.9164408623616288
51403,0.33150429912827256
51404,0.04009004962038291
51405,0.12030344618125527
51406,0.1853376887496766
51407,0.46645368476366433
51408,0.1609887738019463
51409,0.2959911926486808
51410,0.4665998079452154
51411,2.369639282324873
51412,0.4324215483812185
51413,0.4279374016089361
51414,1.7733832733024724
51415,0.12900779199063903
51416,0.39787090167243155
51417,0.26995598170506685
51418,0.31015433591682756
51419,0.11911194741048688
51420,0.2564890444908087
51421,1.3627812782437154
51422,0.2929048596681539
51423,0.2180606836662156
51424,0.663241025346576
51425,0.5116467814956236
51426,0.3774229860481293
51427,0.24599031228501805
51428,0.196990455742489
51429,1.7796427358375098
51430,0.22860958543835216
51431,0.19116872611150387
51432,0.45816598553911275
51433,0.7166891815097888
51434,0.30551053531939143
51435,0.8633576031763113
51436,0.36935050695954624
51437,0.1447508391583825
51438,0.13685395710568038
51439,0.2996308614494183
51440,0.7515679502252881
51441,0.5170881440132192
51442,0.1600419712065419
51443,0.3118851200752772
51444,0.06748643872274242
51445,0.09439413003048464
51446,0.35416060650155745
51447,0.21000333407001226
51448,0.20258337742891527
51449,0.1945831225488745
51450,0.28338317375016564
51451,0.17858259514510938
51452,0.2574300249140576
51453,0.21345228913176925
51454,0.5991333742579744
51455,0.2224842479241701
51456,0.4656037024809874
51457,0.43796915636601474
51458,1.3283600746046407
51459,0.20553383913971943
51460,0.9678855701644374
51461,0.2561688453593635
51462,0.22317301162807204
51463,0.19021688630341926
51464,0.5947770027403027
51465,0.3965460827277751
51466,0.6565488920247629
51467,0.3561946602065319
51468,0.12855626671862241
51469,0.4890871956520406
51470,0.2272207731704902
51471,0.12143953872108273
51472,0.50378059775405
51473,0.1486800752795072
51474,0.20215568876820256
51475,0.3706978004229694
51476,0.29659591918416267
51477,0.11964900593699974
51478,0.5783047331589828
51479,0.1848370825267013
51480,0.26502538667466524
51481,1.1479580311942783
51482,0.3119219545160253
51483,0.4527028988157514
51484,0.3240208075261194
51485,0.08948927771988723
51486,0.4457172508274771
51487,0.13173193621174825
51488,0.10652097115491926
51489,0.35850184057396367
51490,0.2850695428860961
51491,0.39709079086779453
51492,0.3263400780496267
51493,0.31987149313607255
51494,0.12809848294917658
51495,0.45983993179319876
51496,0.0824318683241116
51497,0.5894376296700155
51498,2.0629737000425923
51499,0.2413481746136613
51500,0.7490275153091613
51501,0.5378104734299454
51502,0.4883523591323231
51503,0.11765031624340505
51504,0.38472200770935333
51505,0.2482911260875403
51506,0.08114323077209892
51507,0.26987284644115994
51508,0.2624187827217989
51509,0.20220656878741886
51510,1.6707955792149847
51511,0.36255073727390036
51512,0.3064661654457943
51513,0.3442428131434668
51514,0.17329869762942032
51515,0.18607714309801315
51516,0.6123129830546507
51517,0.20019583551503628
51518,0.12221202971496613
51519,0.43790314994858187
51520,0.08782072325895278
51521,0.6818786450836327
51522,0.09095773535764823
51523,0.16573427709504415
51524,0.5074350863425003
51525,0.21147780907284042
51526,0.3451517160828297
51527,0.5886441513420855
51528,0.48378610895562946
51529,0.17530733023329875
51530,0.10946218849790322
51531,0.6497511368553163
51532,0.18774911166965583
51533,0.10622179110142914
51534,0.38271804648756813
51535,0.6302951507722843
51536,0.1935115532273801
51537,0.5384434753291333
51538,0.32608888957139226
51539,0.07288540927067642
51540,0.1936337071178055
51541,0.69683049356858
51542,0.3946567537227307
51543,0.8982392444860285
51544,0.2405127206435753
51545,0.662586127683575
51546,0.32617185060252607
51547,0.558178028102553
51548,0.18162448077370277
51549,0.36327763957117354
51550,0.4967256840732144
51551,0.1311263201230509
51552,0.16657092510687066
51553,0.45477796349926464
51554,0.12456757864402207
51555,0.7474002244842752
51556,0.2599981739153889
51557,0.14717162975946144
51558,0.6687251288353974
51559,1.210519188206344
51560,0.27475214531680814
51561,0.12827785521470383
51562,0.09385427825261904
51563,0.06748643872274242
51564,0.33536752585391044
51565,0.11280156948697537
51566,0.354087773476371
51567,0.2835382402520563
51568,0.3508417254550934
51569,0.13899682729921728
51570,0.22202602973407826
51571,0.2800441307311274
51572,0.15501621315613393
51573,0.29923388526149153
51574,0.3363975957928224
51575,0.1472830978746063
51576,1.1425005867702587
51577,0.16807556202072593
51578,0.13491508908228667
51579,0.2664866617609023
51580,0.15623710628137483
51581,0.24611199139935935
51582,0.1754999614110228
51583,0.12326095607624492
51584,0.030054124632082076
51585,0.29141454897268887
51586,1.1262769329654252
51587,1.8493401465545771
51588,0.15682558160422033
51589,0.33982431413070185
51590,1.1093054365950916
51591,0.3103028268768857
51592,0.7126896967820664
51593,0.25276065537603964
51594,0.6417185873772191
51595,0.4291527008574812
51596,0.2739881748226527
51597,0.16759357646290224
51598,0.6186901447778284
51599,0.8744940226181872
51600,0.14587825848399233
51601,0.43041193578439363
51602,0.11033814990956292
51603,0.15026224366428764
51604,0.14353826183605845
51605,0.13830081987586332
51606,0.27569831678496326
51607,0.5865136406819672
51608,0.3199866772036759
51609,1.0075508331476106
51610,0.102216015154758
51611,0.8576315897063335
51612,0.455016675235558
51613,0.1892975814356069
51614,0.2835101605138902
51615,0.13427055954264336
51616,0.19216644420133974
51617,0.1962245999129887
51618,0.28230509738601134
51619,0.14709400806626566
51620,0.24672621666628175
51621,0.4884382705040506
51622,0.06254490262406492
51623,0.3663313519897769
51624,0.3193978623776768
51625,0.14074657097664678
51626,0.1356011517788924
51627,0.6253550796584877
51628,0.268215335073982
51629,0.10366985538472016
51630,0.2623972436220128
51631,0.616777715072253
51632,0.11610461739369025
51633,0.417043653344221
51634,0.1786318762004045
51635,0.18897799950658173
51636,0.13176371033503295
51637,0.15715008304945788
51638,0.3815771857191615
51639,0.7678229088227624
51640,0.3084450604797834
51641,0.1614011150085291
51642,0.6278458342669894
51643,0.4151747175596426
51644,0.17168612531465147
51645,0.39833453145964354
51646,0.47800991784061914
51647,0.5160673669231487
51648,0.16235867025573708
51649,0.17743448805425327
51650,0.2791319083818779
51651,0.5790741347066607
51652,0.14634203647255736
51653,0.27009375768074106
51654,0.3151469769874665
51655,0.2514729603822903
51656,0.3518988071204606
51657,0.16605146446893726
51658,0.213824243401864
51659,0.7081626405855491
51660,0.3710846569939417
51661,0.15222761848332217
51662,0.8502492511062703
51663,0.41933747907378816
51664,0.7648298152445239
51665,0.6641571870110671
51666,0.13789737752117603
51667,0.22890017837127982
51668,0.129037614165848
51669,1.0996521270780466
51670,0.43751700024630913
51671,0.11999497743032748
51672,2.1480254632172833
51673,0.8042707918571267
51674,0.11447106127325447
51675,0.22767303446497558
51676,0.3617572911035778
51677,0.2632132628148256
51678,1.827576198424145
51679,0.5982336673218396
51680,0.6643438014774904
51681,0.1465583195847913
51682,0.8237379174089406
51683,0.08111806540012763
51684,0.5598495316922866
51685,0.5910483188240367
51686,0.15252522453427964
51687,0.11103884558655577
51688,0.2527648101256619
51689,0.34747019664194334
51690,0.3722879905485286
51691,2.3785486889514424
51692,0.20349308629325105
51693,1.3561042318749914
51694,0.22745577874035589
51695,0.5519542982973106
51696,0.14756386686543865
51697,0.5307942117562172
51698,0.7517187390025218
51699,0.10787692673579238
51700,0.22015042085558761
51701,0.42809653912065604
51702,0.5109903090859381
51703,0.0157566990543151
51704,0.5597291686261818
51705,0.5257202658305334
51706,0.22569232147430146
51707,0.5637017632900158
51708,0.1208841611556684
51709,1.2972439712202959
51710,0.47788410149293886
51711,0.3775520155804458
51712,0.37474940606744034
51713,0.20985126391196685
51714,0.11661662357531523
51715,0.20220946248961116
51716,0.507308395646235
51717,0.15136149744478566
51718,0.23066511272519874
51719,0.15599672730840594
51720,0.8374265227323819
51721,0.693688973632123
51722,0.1789585216664776
51723,0.14456018967929835
51724,0.3005395474302224
51725,0.24480774999495286
51726,0.36323474424943597
51727,0.18637580779990942
51728,0.3755040759938797
51729,0.11056748899343888
51730,0.24569647716962634
51731,0.6673825587291122
51732,0.27325283020788743
51733,0.18073848437658568
51734,0.1527212582887448
51735,0.8546635046690948
51736,0.46951252581699043
51737,0.18114713974184718
51738,0.410515651600689
51739,0.26669718693268274
51740,0.5614300961126679
51741,0.1287291291063654
51742,0.8870385337855509
51743,0.28655725606763216
51744,0.2210197934790104
51745,0.8116048329788103
51746,0.12567103102000377
51747,0.8214981587606518
51748,0.13081077511457812
51749,0.980905493240263
51750,0.6582895896113199
51751,0.13264768462542276
51752,0.41306350570049716
51753,0.33611441215911847
51754,0.8578470354139153
51755,0.13205819749044917
51756,0.845596145210594
51757,0.25022027820648457
51758,0.9522861677175085
51759,0.12016983665712942
51760,0.6156735950185
51761,0.16826050287265165
51762,0.6215846366076991
51763,1.0290173879746265
51764,0.17339580005268102
51765,1.2511177467616579
51766,2.3872001315390783
51767,0.2270150523097843
51768,0.3186205744120092
51769,0.26422319316339066
51770,0.10231874453819799
51771,0.15910233749254407
51772,0.06686830037893438
51773,0.0878379004666586
51774,0.1285396181931953
51775,0.258457780772407
51776,0.1189406313785992
51777,0.17626081274133987
51778,0.36972821792924115
51779,0.9242898828978174
51780,0.7571891292100226
51781,0.26682063606613377
51782,0.1346792865564078
51783,1.9838102543519331
51784,0.18133768117360627
51785,0.2158924352042794
51786,0.2114937107131106
51787,0.21557742956246698
51788,0.26735190272706777
51789,0.161048164729298
51790,0.11936415187513495
51791,0.34938011473854763
51792,0.413438728266727
51793,0.7312783009489593
51794,0.4912126738326763
51795,0.319131785095733
51796,0.4539274832478409
51797,0.3181069454711753
51798,1.7132137657537296
51799,0.1712317652607011
51800,0.23572389647451839
51801,0.6980468480161541
51802,0.42125619882927545
51803,0.38824332118340105
51804,0.7904893002948655
51805,0.12812105860056275
51806,0.18763572567869133
51807,0.5190190879096555
51808,1.981881066845578
51809,0.3938214566619375
51810,0.6808428511945739
51811,0.49206546777884
51812,0.1800437752356897
51813,0.9488982017789462
51814,0.15461211083686965
51815,0.19678698834629518
51816,0.8138200548999653
51817,0.22148484726440046
51818,0.30797519451182437
51819,0.28031583527443515
51820,0.3884166944704957
51821,0.5146291060112467
51822,0.268903710472571
51823,0.28262935568034153
51824,0.4332766696384337
51825,0.36838764387527995
51826,0.46607463658074816
51827,0.8484027770154039
51828,0.23147410535953847
51829,0.1831050464018801
51830,2.2191157797583863
51831,0.3230794664896272
51832,0.31699537807711126
51833,0.1324113180449852
51834,0.11605713999893139
51835,0.16422097643141204
51836,2.040374396177063
51837,0.6237807821765903
51838,0.28195385797250627
51839,0.32333671276141907
51840,0.2477575916138165
51841,0.08879080952584921
51842,0.32095858946727446
51843,0.9463929268035455
51844,1.5459583922553357
51845,0.4695241980148974
51846,0.04590144398536701
51847,0.23385562573356336
51848,0.20419724062839723
51849,0.7653080422332283
